gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000288095,ENSG00000288095,-0.14043453360501196,0.4252360997559561,0.7412105158308494,0.9239440596476287,5.081227896229927
ENSG00000197782,ZNF780A,0.1334790624008045,0.4041854232128383,0.7412170019831505,0.9239440596476287,15.75360770953474
ENSG00000143554,SLC27A3,-0.18887493061527894,0.5719593460257378,0.7412304131061823,0.9239440596476287,2.7605083626776534
ENSG00000167220,HDHD2,-0.1040433598491966,0.3150821279476668,0.7412410746086118,0.9239440596476287,102.0118800266078
ENSG00000250064,ENSG00000250064,-0.3020358345520774,0.915335058461154,0.7414203805285932,0.9240070059821115,3.0945939022948608
ENSG00000163655,GMPS,0.08254409454318541,0.2501641263388116,0.7414303693626835,0.9240070059821115,73.27686784896915
ENSG00000188825,LINC00910,0.19018880114577835,0.5765695199337064,0.7415036789643612,0.9240070059821115,17.408780111962454
ENSG00000076770,MBNL3,-0.1519325405188301,0.4606742367360795,0.7415475160117158,0.9240070059821115,29.498178372143332
ENSG00000113712,CSNK1A1,-0.06030317741846858,0.1828597575056482,0.7415674956036559,0.9240070059821115,429.92889457083004
ENSG00000170049,KCNAB3,0.19929656791412204,0.6046060047317637,0.7416791884943121,0.9240774114256093,3.621670498826026
ENSG00000233230,ENSG00000233230,-0.16799640689702072,0.510490060683116,0.7420887983796034,0.9243220670434585,5.358178202412528
ENSG00000270876,ZNF30-AS1,-0.17640084879762616,0.5360334840269506,0.7420910613537588,0.9243220670434585,4.2039563674783205
ENSG00000070010,UFD1,0.07029006784882048,0.2136130318228128,0.7421154199459512,0.9243220670434585,47.67389343929506
ENSG00000101350,KIF3B,0.1305574298790124,0.39683750409370666,0.742159704956199,0.9243220670434585,28.277436693670506
ENSG00000151292,CSNK1G3,-0.1022342864876036,0.3107830352589756,0.7421881130767223,0.9243220670434585,128.10005938405556
ENSG00000162817,C1orf115,-0.16053811523586714,0.488058055306935,0.7422067720615921,0.9243220670434585,3.239529956298969
ENSG00000158411,MITD1,-0.13169739336602457,0.4007074774461557,0.7424110430492366,0.9245076978146971,64.5523134289651
ENSG00000107951,MTPAP,0.07466231864797752,0.2273509348139621,0.742608339668005,0.9246779483607266,33.64519305188021
ENSG00000226310,ENSG00000226310,-0.23566619489277743,0.7177609122787859,0.742658208884081,0.9246779483607266,2.947604854223732
ENSG00000166788,SAAL1,0.08780903995721473,0.2677348919268338,0.7429342681694386,0.9249528876666726,27.467519903273228
ENSG00000185433,LINC00158,0.14252307804480566,0.4349142097913862,0.7431355624363489,0.9250221396989672,7.1179163808423205
ENSG00000215305,VPS16,-0.09267047151710724,0.2828062970101918,0.7431522789869249,0.9250221396989672,23.62204026997875
ENSG00000077097,TOP2B,-0.08236235008042403,0.2514272270906524,0.7432297902363932,0.9250221396989672,206.33818787402245
ENSG00000162949,CAPN13,0.13875253761469375,0.42360650746050027,0.7432515285192295,0.9250221396989672,27.444107074663272
ENSG00000116128,BCL9,0.08456533862423163,0.2581901443638262,0.7432661172664778,0.9250221396989672,56.84912652668573
ENSG00000094914,AAAS,-0.13881081025709158,0.4240093800219427,0.7433829538166243,0.9250987869717991,21.484070055150422
ENSG00000072201,LNX1,0.15506194210918076,0.4740451838389649,0.743589439850791,0.9252518963887532,11.815687863630064
ENSG00000133393,CEP20,-0.1262320106340038,0.38601646441265347,0.743658819707414,0.9252518963887532,33.877338287561194
ENSG00000111707,SUDS3,0.058958091883241345,0.18030280307891536,0.7436717643095939,0.9252518963887532,69.40528822519008
ENSG00000083799,CYLD,0.07083024045847879,0.2166696376523541,0.7437402539250006,0.9252683566178922,222.56847625524316
ENSG00000266904,LINC00663,0.14977630405804793,0.45848411587713395,0.7439120519175024,0.9253084923221698,21.349253416775976
ENSG00000103653,CSK,-0.1814290502663915,0.5555395780135088,0.7439842995158734,0.9253084923221698,24.061371817019634
ENSG00000137992,DBT,0.09200981309000494,0.2817448117558996,0.7439920364324627,0.9253084923221698,73.37903443298947
ENSG00000066455,GOLGA5,-0.07260689483918246,0.22233218078019967,0.7439935637920074,0.9253084923221698,53.053813813961575
ENSG00000139505,MTMR6,0.12796235475139492,0.39198007302826704,0.7440830255210078,0.9253297119037485,87.23192992920167
ENSG00000287389,ENSG00000287389,0.2667443054140908,0.8173479034413929,0.7441569551413392,0.9253297119037485,2.182305004427071
ENSG00000130377,ACSBG2,0.16391427735858197,0.5024001265731963,0.7442258240359713,0.9253297119037485,4.846915925437265
ENSG00000174010,KLHL15,0.17241581668173192,0.5286456070081464,0.7443136567913112,0.9253297119037485,13.656617637426264
ENSG00000174939,ASPHD1,-0.12059110392577704,0.3699008192931081,0.7444173254511981,0.9253297119037485,99.41290691417629
ENSG00000094975,SUCO,-0.10032999689933704,0.30785247041681557,0.7444978607845654,0.9253297119037485,122.96488625130225
ENSG00000080802,CNOT4,0.078486305622479,0.24087459633956707,0.7445462702918946,0.9253297119037485,228.0658433698679
ENSG00000286540,ENSG00000286540,0.22412074119384215,0.6878805399491325,0.7445654916965394,0.9253297119037485,2.1033893136744926
ENSG00000259712,ENSG00000259712,-0.24560413436074824,0.7539510263642852,0.7446089072022961,0.9253297119037485,3.6435183071642525
ENSG00000182606,TRAK1,0.13543958927954566,0.41580792457659793,0.7446314212251743,0.9253297119037485,82.12684899230828
ENSG00000211456,SACM1L,0.09590833359324523,0.294747090846001,0.7448844397239871,0.9253297119037485,97.7792833253005
ENSG00000132382,MYBBP1A,-0.10910379183573213,0.33532765520267405,0.7449050462918683,0.9253297119037485,20.211633884565064
ENSG00000127080,IPPK,-0.12783964860371028,0.3929946621331405,0.7449569481882642,0.9253297119037485,40.53870598327286
ENSG00000198799,LRIG2,-0.12866655773023605,0.3955750928133116,0.7449808522955661,0.9253297119037485,113.50436277701424
ENSG00000131094,C1QL1,-0.1560781866906291,0.4798605052039591,0.7449862592126664,0.9253297119037485,2.079614602572675
ENSG00000178927,CYBC1,0.15593340192453597,0.479440644708976,0.7449992373637604,0.9253297119037485,39.34697420271241
ENSG00000249252,C1QTNF7-AS1,0.1532686626039203,0.4712564362034732,0.7450039027415774,0.9253297119037485,175.90339896263546
ENSG00000245937,SLC12A2-DT,0.07564071292072205,0.23262236985061074,0.7450560012055664,0.9253297119037485,324.2571757159219
ENSG00000178201,VN1R1,-0.265970328538458,0.8184696561868154,0.745210948715757,0.9253297119037485,9.410678133669386
ENSG00000144747,TMF1,0.12932335848496665,0.39815532551202387,0.745327675427332,0.9253297119037485,75.32025752166311
ENSG00000175611,ERCC6L2-AS1,0.11267455790588862,0.3469185399418348,0.7453424454095463,0.9253297119037485,143.63316666366154
ENSG00000163902,RPN1,-0.13728888304630898,0.4227172938265156,0.7453498020061741,0.9253297119037485,46.82966932091483
ENSG00000065615,CYB5R4,0.100761623483947,0.3103830416243608,0.7454562986753297,0.9253297119037485,155.17936817010073
ENSG00000109436,TBC1D9,-0.1505230970695136,0.46368345092888064,0.7454651376015812,0.9253297119037485,7.104560121857406
ENSG00000204323,SMIM5,-0.14529003111771727,0.44760921868281145,0.7454904583709574,0.9253297119037485,21.97136220887813
ENSG00000287045,ENSG00000287045,-0.14799906835127766,0.45599935911956285,0.7455142437940468,0.9253297119037485,3.7992159071106286
ENSG00000033011,ALG1,0.14314358667558694,0.4411667969155174,0.7455853264778594,0.9253297119037485,22.24457059943466
ENSG00000272602,ZNF595,-0.09227323673993823,0.2844274898338515,0.745622021590717,0.9253297119037485,54.7078926422043
ENSG00000162944,RFTN2,0.10661280661940317,0.32871811324185407,0.7456889902367763,0.9253297119037485,792.3313541184183
ENSG00000172062,SMN1,-0.21609252014599348,0.6662930874216184,0.7456953863535867,0.9253297119037485,11.587130219593753
ENSG00000125398,SOX9,0.16705100914280277,0.5151395835796798,0.7457237895621824,0.9253297119037485,15.9724239503062
ENSG00000186994,KANK3,0.19336353351241153,0.5968520271622667,0.74595899352077,0.9255529742505945,2.8466786004777336
ENSG00000124177,CHD6,0.05161880598654941,0.15966943259584895,0.7464790644349569,0.9260222278242011,367.88883453123555
ENSG00000230658,KLHL7-DT,-0.16849457093880407,0.5212166702520612,0.7464895253225934,0.9260222278242011,2.691764141932594
ENSG00000196159,FAT4,-0.07956663766584322,0.24614299892098537,0.7465031074516881,0.9260222278242011,138.10015548865684
ENSG00000286724,ENSG00000286724,-0.14801518614187217,0.4581603254582476,0.7466466432458158,0.9260542654472005,23.722150238024597
ENSG00000143162,CREG1,-0.1542811179864047,0.47755748614163235,0.7466475880845673,0.9260542654472005,39.112084355490545
ENSG00000288016,ENSG00000288016,-0.22442068633208337,0.694799784651202,0.7466948541449268,0.9260542654472005,3.001481709178235
ENSG00000285280,ENSG00000285280,0.15260114505448327,0.47265793732833183,0.7468031880581485,0.9261200252440852,17.664120115405776
ENSG00000122507,BBS9,0.09117046693050905,0.28255854064682656,0.7469524048236035,0.9262361961832863,705.6944072212754
ENSG00000272514,CFAP206,-0.16914598196120062,0.5243410567406495,0.7470075007918716,0.9262361961832863,2.7969412751478586
ENSG00000175105,ZNF654,-0.12717417929421462,0.39433412633670245,0.7470712033441006,0.9262407407632794,135.88012851688762
ENSG00000068028,RASSF1,-0.14455799276561773,0.44832968259325423,0.7471218015258512,0.9262407407632794,13.240893115003798
ENSG00000196284,SUPT3H,0.0659213054345403,0.2046309250189984,0.7473410862821447,0.9264440030138616,444.15922159481147
ENSG00000278175,GLIDR,-0.1895125074282749,0.5891139377218758,0.7476869822843955,0.9267837076433086,26.763761079570898
ENSG00000103852,TTC23,-0.16975259228909564,0.5277728454085528,0.7477258185949269,0.9267837076433086,37.659153197213165
ENSG00000179152,TCAIM,0.09213587662849901,0.2866262214578485,0.7478697205820761,0.9268333739282958,91.1737534207639
ENSG00000077713,SLC25A43,-0.1562854261008432,0.48630701293993844,0.7479285481059512,0.9268333739282958,3.5201724736583326
ENSG00000109063,MYH3,0.18636273894016042,0.5800926654615565,0.7480105328207124,0.9268333739282958,4.373867919748558
ENSG00000143303,METTL25B,-0.13449718879571854,0.41868678695612177,0.748031697205815,0.9268333739282958,26.25153679899948
ENSG00000101445,PPP1R16B,0.0589461119622775,0.18350620918254354,0.748042654996834,0.9268333739282958,637.63059199098
ENSG00000148296,SURF6,0.11720957720137212,0.36502656471084954,0.7481355501676998,0.9268798854611888,20.73858736160324
ENSG00000155508,CNOT8,-0.13043283956973623,0.40684547816956657,0.7485169294669545,0.9271759684279004,31.083167334242514
ENSG00000182923,CEP63,0.12288455621710251,0.3833570322513462,0.748552502238403,0.9271759684279004,116.24256103738672
ENSG00000144152,FBLN7,-0.16720889236145747,0.5218131721253718,0.7486361442656162,0.9271759684279004,3.266254244655964
ENSG00000180938,ZNF572,-0.16572571735525282,0.517205711271445,0.7486460632097875,0.9271759684279004,4.326736105322069
ENSG00000215218,UBE2QL1,0.1407799384856606,0.4394234310576691,0.7486846667815703,0.9271759684279004,5.498957360353202
ENSG00000246223,LINC01550,0.25242635054527385,0.7879826806816753,0.748706776702917,0.9271759684279004,4.36059989509236
ENSG00000253766,ENSG00000253766,-0.2354677579463407,0.7354986086266417,0.7488568107096233,0.9272931843308633,18.32962133704392
ENSG00000266338,NBPF15,0.1886727043200971,0.5897463153293449,0.749027609642741,0.9273314672698294,13.221473841359325
ENSG00000014138,POLA2,0.1341254350806799,0.4192853430973115,0.7490512727324194,0.9273314672698294,32.2421493925644
ENSG00000196189,SEMA4A,-0.25140398248122675,0.7859145913437566,0.7490538757061898,0.9273314672698294,9.361223636545411
ENSG00000276234,TADA2A,0.12421939424135642,0.3884972885292297,0.749162953957744,0.9273979373849229,59.25639513911151
ENSG00000265808,SEC22B,-0.0850336626572996,0.26619128986595747,0.749388561804309,0.9275958152941517,77.1168652302376
ENSG00000176723,ZNF843,0.14623137168429087,0.4580609412578777,0.7495445322621258,0.9275958152941517,4.266978670306228
ENSG00000147419,CCDC25,0.12723659507735366,0.39865219972179494,0.7495999395185751,0.9275958152941517,30.599148297180797
ENSG00000227197,ENSG00000227197,-0.2946482939248639,0.9232304239547044,0.7496133415500149,0.9275958152941517,3.081491460449979
ENSG00000125462,MIR9-1HG,0.13628689617719583,0.42710523761914904,0.7496549182365717,0.9275958152941517,43.14359360008212
ENSG00000280850,ENSG00000280850,-0.17594506881709543,0.5513921938142566,0.7496564323548955,0.9275958152941517,6.118764785835328
ENSG00000273173,SNURF,0.17969555210426114,0.5632780973133965,0.7497132671546465,0.9275958152941517,2.1829074843015337
ENSG00000108582,CPD,-0.12585801049265238,0.39468596272097684,0.7498164528274803,0.9275958152941517,193.28173994352767
ENSG00000236548,RNF217-AS1,-0.14078054017419595,0.4415549524461593,0.7498561582884451,0.9275958152941517,169.88033741978063
ENSG00000171302,CANT1,0.14345386715974504,0.44999141713450086,0.749883902470055,0.9275958152941517,14.523536171541862
ENSG00000179841,AKAP5,-0.16850395969264398,0.5287256152162713,0.7499552967813681,0.9275958152941517,5.626857461733676
ENSG00000162402,USP24,0.08973727795781494,0.2816305464679567,0.7500035013660666,0.9275958152941517,215.63163772264062
ENSG00000286291,ENSG00000286291,-0.25580638098119923,0.8033361531077106,0.7501587379666299,0.9275958152941517,1.5594556115469387
ENSG00000198890,PRMT6,-0.1638339134274704,0.5145056919146791,0.7501589825372477,0.9275958152941517,6.496094498642682
ENSG00000166006,KCNC2,0.1903449926928408,0.59804196193007,0.7502723038978617,0.9275958152941517,89.58145952513978
ENSG00000136731,UGGT1,0.12342541219611834,0.38787399777492615,0.7503255942997351,0.9275958152941517,94.20546329035582
ENSG00000285987,ENSG00000285987,0.16724215027062297,0.5256253837072447,0.7503503282264004,0.9275958152941517,3.9559770049708716
ENSG00000247363,NUP107-DT,-0.15554475965110984,0.4889832500054304,0.7504103434941772,0.9275958152941517,3.2245757029062414
ENSG00000165521,EML5,0.12097223195632346,0.3803286388956209,0.7504296419647676,0.9275958152941517,94.86968339531931
ENSG00000286245,ENSG00000286245,0.24174390953729,0.7600303207086179,0.7504307760376601,0.9275958152941517,3.7589542999480385
ENSG00000261916,ENSG00000261916,0.13486350967716532,0.4241791806043409,0.750530484019629,0.9276406212848962,4.859465999884454
ENSG00000164244,PRRC1,0.12946507193854556,0.4072797037615015,0.7505778271122656,0.9276406212848962,38.16761054306682
ENSG00000100280,AP1B1,0.09483205320815645,0.29845947033312215,0.7506833331164676,0.9277025411249639,42.9541628396531
ENSG00000264112,ENSG00000264112,0.11736696189064943,0.369508042533458,0.7507653638324234,0.9277354429527748,27.43236883634437
ENSG00000261242,ENSG00000261242,-0.16460062366942196,0.518509533633072,0.7509025063305018,0.9278364376059274,2.9039781328567162
ENSG00000139624,CERS5,-0.13244248183536053,0.4174860856228192,0.7510629617182231,0.927910119686389,83.00745732273641
ENSG00000113441,LNPEP,0.06429571723220526,0.20268182373881796,0.75107297253402,0.927910119686389,173.16490526576456
ENSG00000125484,GTF3C4,0.13128641990988676,0.41419835782900494,0.7512700913485788,0.928032441453905,11.886360207443591
ENSG00000117569,PTBP2,0.10462154796287569,0.33009026449529966,0.751282832292623,0.928032441453905,1136.3218775486955
ENSG00000182247,UBE2E2,-0.08938402564399349,0.282199448911796,0.751440431628045,0.9281586446724686,1466.2346207563044
ENSG00000163331,DAPL1,-0.21512363139735946,0.6799442462488967,0.7517108913376107,0.9283664622963488,2.159506798541345
ENSG00000108010,GLRX3,0.1223646888644762,0.3867737506771775,0.7517195709396738,0.9283664622963488,67.51714395680493
ENSG00000091527,CDV3,-0.1399044457824424,0.44249275903027174,0.7518708868951995,0.9284848536155484,24.784942624064772
ENSG00000108604,SMARCD2,0.12996976867645738,0.41137436517724457,0.7520477701355146,0.9285040040686595,35.44363161356406
ENSG00000254206,NPIPB11,0.14602467233801183,0.4622252200411879,0.7520657256993476,0.9285040040686595,5.2434523048604245
ENSG00000183655,KLHL25,0.15362818940426948,0.4864303756112646,0.7521332877006167,0.9285040040686595,5.529603230563382
ENSG00000146038,DCDC2,0.20763115959777356,0.657447072954467,0.7521434951719798,0.9285040040686595,1.7450761741580563
ENSG00000145715,RASA1,0.11157663053878596,0.3533279879410959,0.7521636592921224,0.9285040040686595,451.778584582437
ENSG00000143248,RGS5,-0.13702317301931208,0.43429693249908835,0.7523776971485502,0.9286997538559031,18.33446772023928
ENSG00000261140,ENSG00000261140,-0.15786407142662592,0.5008481371698058,0.7526147494208995,0.928881528777765,2.764294298907638
ENSG00000092847,AGO1,-0.08628232313979312,0.2737909886896847,0.7526558277914768,0.928881528777765,61.73883671869789
ENSG00000022355,GABRA1,-0.12934704650583032,0.41056977781244364,0.7527291684188974,0.928881528777765,19.914334724238486
ENSG00000104880,ARHGEF18,0.1035564521415869,0.3287724761655684,0.7527775375894123,0.928881528777765,130.16516077449307
ENSG00000196937,FAM3C,0.13319856515677292,0.4229586145439338,0.7528216091034299,0.928881528777765,50.1190173511565
ENSG00000233396,LINC01719,-0.14317305745412134,0.45470045473623527,0.7528578133685527,0.928881528777765,9.071378937332192
ENSG00000135116,HRK,0.19761814835428068,0.6284178056435263,0.7531645802601191,0.9291915511255109,1.8548443363993448
ENSG00000136875,PRPF4,-0.13384569879377545,0.4257608136472415,0.7532413373745452,0.9292177818462672,11.859787959141393
